1366,63587,3.7431
1367,34348,3.7420
1368,633497,3.7419
1369,261329,3.7409
1370,238181,3.7405
1371,428583,3.7404
1372,677782,3.7394
1373,277785,3.7391
1374,399492,3.7372
1375,653261,3.7342
1376,314415,3.7290
1377,270953,3.7278
1378,394344,3.7276
1379,17522,3.7256
1380,343587,3.7254
1381,134564,3.7250
1382,33726,3.7236
1383,82857,3.7219
1384,25094,3.7217
1385,268145,3.7190
1386,248462,3.7186
1387,300155,3.7181
1388,735358,3.7180
1389,13611,3.7179
1390,222395,3.7176
1391,545885,3.7172
1392,261247,3.7157
1393,340344,3.7154
1394,578219,3.7152
1395,295270,3.7140
1396,3858,3.7139
1397,262117,3.7135
1398,37852,3.7134
1399,747751,3.7131
1400,736779,3.7123
1401,307424,3.7119
1402,661314,3.7118
1403,229323,3.7116
1404,367168,3.7103
1405,412220,3.7102
1406,239257,3.7091
1407,21547,3.7086
1408,58552,3.7080
1409,425054,3.7077
1410,479712,3.7076
1411,318002,3.7053
1412,352627,3.7048
1413,581283,3.7029
1414,218197,3.7021
1415,244301,3.7019
1416,51430,3.7000
1417,229917,3.6980
1418,231327,3.6964
1419,295043,3.6951
1420,6750,3.6949
1421,212508,3.6947
1422,410538,3.6947
1423,247240,3.6944
1424,798849,3.6940
1425,147772,3.6940
1426,357591,3.6937
1427,79593,3.6929
1428,66464,3.6926
1429,514363,3.6916
1430,561949,3.6889
1431,226532,3.6887
1432,370295,3.6871
1433,552943,3.6857
1434,311261,3.6851
1435,47013,3.6843
1436,201533,3.6825
1437,342689,3.6817
1438,370815,3.6806
1439,688671,3.6794
1440,56755,3.6787
1441,179175,3.6773
1442,375795,3.6773
1443,60668,3.6745
1444,36919,3.6743
1445,611001,3.6729
1446,540601,3.6709
1447,709427,3.6708
1448,496715,3.6698
1449,464840,3.6697
1450,184179,3.6679
1451,252067,3.6646
1452,310893,3.6644
1453,291068,3.6630
1454,380743,3.6624
1455,298757,3.6611
1456,354435,3.6596
1457,452953,3.6588
1458,507867,3.6567
1459,189441,3.6567
1460,74384,3.6559
1461,289276,3.6557
1462,504045,3.6553
1463,34814,3.6539
1464,34046,3.6532
1465,110278,3.6531
1466,286739,3.6530
1467,369239,3.6523
1468,431192,3.6515
1469,280,3.6505
1470,153438,3.6498
1471,299315,3.6496
1472,367864,3.6494
1473,29448,3.6475
1474,149458,3.6470
1475,453712,3.6456
1476,549193,3.6455
1477,463819,3.6453
1478,227465,3.6451
1479,126517,3.6451
1480,244188,3.6449
1481,562115,3.6435
1482,26224,3.6430
1483,16,3.6420
1484,369527,3.6410
1485,562347,3.6395
1486,6757,3.6392
1487,269663,3.6383
1488,486378,3.6382
1489,126300,3.6379
1490,248286,3.6378
1491,446696,3.6357
1492,331208,3.6345
1493,468458,3.6342
1494,332772,3.6339
1495,299875,3.6338
1496,348401,3.6338
1497,203326,3.6330
1498,292682,3.6320
1499,653751,3.6307
1500,392952,3.6304
1501,169228,3.6296
1502,288312,3.6283
1503,46418,3.6280
1504,38618,3.6271
1505,670567,3.6265
1506,224294,3.6252
1507,361817,3.6243
1508,659338,3.6237
1509,798761,3.6230
1510,106746,3.6227
1511,293871,3.6209
1512,213040,3.6197
1513,293927,3.6188
1514,365439,3.6175
1515,502199,3.6158
1516,554803,3.6157
1517,443643,3.6157
1518,639211,3.6147
1519,142888,3.6124
1520,666335,3.6122
1521,15748,3.6117
1522,296462,3.6115
1523,573735,3.6115
1524,648503,3.6113
1525,263507,3.6112
1526,512121,3.6109
1527,461743,3.6099
1528,218836,3.6069
1529,373105,3.6068
1530,225002,3.6066
1531,219752,3.6057
1532,31173,3.6055
1533,332848,3.6055
1534,813700,3.6055
1535,632801,3.6053
1536,372143,3.6050
1537,97762,3.6041
1538,318059,3.6019
1539,381520,3.6009
1540,68100,3.6005
1541,705046,3.6004
1542,315322,3.5973
1543,84,3.5969
1544,248050,3.5961
1545,158251,3.5952
1546,431799,3.5950
1547,39134,3.5941
1548,322690,3.5941
1549,241783,3.5936
1550,226587,3.5934
1551,660531,3.5933
1552,419052,3.5929
1553,445919,3.5927
1554,366170,3.5921
1555,247806,3.5909
1556,208419,3.5901
1557,481235,3.5901
1558,313233,3.5891
1559,92139,3.5880
1560,629269,3.5877
1561,636281,3.5866
1562,40290,3.5864
1563,109770,3.5857
1564,434816,3.5841
1565,488795,3.5825
1566,197793,3.5804
1567,671977,3.5804
1568,348902,3.5798
1569,384494,3.5797
1570,29212,3.5794
1571,50277,3.5788
1572,320095,3.5784
1573,272661,3.5781
1574,255719,3.5780
1575,188629,3.5766
1576,377830,3.5764
1577,239384,3.5758
1578,116935,3.5750
1579,225737,3.5749
1580,394496,3.5745
1581,467997,3.5739
1582,745950,3.5733
1583,97119,3.5732
1584,616999,3.5729
1585,390957,3.5727
1586,166892,3.5724
1587,235144,3.5718
1588,259415,3.5713
1589,412881,3.5691
1590,63538,3.5661
1591,261072,3.5659
1592,186246,3.5654
1593,386231,3.5644
1594,115444,3.5642
1595,341264,3.5623
1596,602491,3.5620
1597,334845,3.5610
1598,43061,3.5605
1599,328844,3.5562
1600,439262,3.5560
1601,464721,3.5556
1602,382523,3.5541
1603,289254,3.5537
1604,30019,3.5537
1605,335199,3.5536
1606,381054,3.5532
1607,320897,3.5530
1608,152006,3.5525
1609,810683,3.5522
1610,681269,3.5516
1611,319556,3.5515
1612,311843,3.5511
1613,53533,3.5506
1614,405581,3.5501
1615,53428,3.5496
1616,244728,3.5495
1617,406091,3.5488
1618,419896,3.5488
1619,284256,3.5483
1620,818867,3.5482
1621,98925,3.5473
1622,79007,3.5471
1623,171025,3.5456
1624,360677,3.5429
1625,560943,3.5405
1626,401426,3.5404
1627,29197,3.5399
1628,3840,3.5397
1629,317526,3.5397
1630,241740,3.5395
1631,500249,3.5392
1632,142170,3.5388
1633,231824,3.5386
1634,59475,3.5372
1635,484487,3.5370
1636,581975,3.5370
1637,496327,3.5351
1638,648157,3.5332
1639,186049,3.5331
1640,273832,3.5325
1641,147579,3.5315
1642,439915,3.5307
1643,284639,3.5300
1644,235484,3.5291
1645,563701,3.5290
1646,224472,3.5279
1647,156277,3.5278
1648,481451,3.5278
1649,445897,3.5277
1650,46639,3.5275
1651,87963,3.5253
1652,128587,3.5240
1653,196888,3.5221
1654,13882,3.5202
1655,685208,3.5197
1656,822845,3.5189
1657,185826,3.5182
1658,626319,3.5179
1659,272318,3.5178
1660,346795,3.5174
1661,349282,3.5167
1662,114088,3.5159
1663,356618,3.5155
1664,309303,3.5154
1665,226491,3.5149
1666,288912,3.5146
1667,216661,3.5138
1668,5,3.5137
1669,32519,3.5115
1670,109385,3.5107
1671,132380,3.5084
1672,414815,3.5078
1673,133932,3.5071
1674,349162,3.5064
1675,457808,3.5062
1676,327182,3.5051
1677,362597,3.5049
1678,363460,3.5047
1679,512023,3.5042
1680,55705,3.5036
1681,21062,3.5032
1682,666539,3.5002
1683,704393,3.5001
1684,325685,3.4998
1685,271032,3.4998
1686,123201,3.4988
1687,341785,3.4988
1688,627403,3.4974
1689,265905,3.4974
1690,343077,3.4970
1691,130931,3.4970
1692,231667,3.4939
1693,638693,3.4923
1694,508783,3.4922
1695,340880,3.4912
1696,109041,3.4911
1697,534373,3.4909
1698,762031,3.4908
1699,92358,3.4903
1700,254176,3.4901
1701,337672,3.4894
1702,376035,3.4881
1703,725302,3.4877
1704,10437,3.4875
1705,54166,3.4874
1706,46291,3.4871
1707,136403,3.4871
1708,248015,3.4852
1709,273573,3.4851
1710,59325,3.4851
1711,133154,3.4845
1712,209965,3.4821
1713,223482,3.4805
1714,329576,3.4795
1715,346298,3.4789
1716,410530,3.4786
1717,378542,3.4785
1718,333898,3.4774
1719,116576,3.4772
1720,373068,3.4758
1721,148427,3.4756
1722,208469,3.4746
1723,221509,3.4740
1724,31251,3.4737
1725,262126,3.4734
1726,280200,3.4724
1727,223584,3.4723
1728,72523,3.4715
1729,251337,3.4712
1730,357989,3.4707
1731,266012,3.4698
1732,221026,3.4687
1733,150539,3.4681
1734,426209,3.4680
1735,26517,3.4674
1736,263010,3.4669
1737,61114,3.4665
1738,38573,3.4661
1739,687590,3.4656
1740,28424,3.4652
1741,18962,3.4638
1742,169448,3.4636
1743,36112,3.4633
1744,170869,3.4625
1745,248833,3.4621
1746,285471,3.4609
1747,42598,3.4600
1748,374115,3.4587
1749,70034,3.4583
1750,30254,3.4572
1751,276334,3.4565
1752,253465,3.4564
1753,439730,3.4563
1754,101217,3.4552
1755,244402,3.4549
1756,345418,3.4537
1757,210580,3.4521
1758,16542,3.4518
1759,173808,3.4516
1760,152951,3.4516
1761,683046,3.4511
1762,335037,3.4508
1763,186416,3.4505
1764,62125,3.4502
1765,608593,3.4501
1766,196381,3.4499
1767,595191,3.4497
1768,142347,3.4479
1769,3056,3.4476
1770,329662,3.4471
1771,36495,3.4465
1772,154262,3.4441
1773,277690,3.4435
1774,33829,3.4413
1775,595585,3.4409
1776,205215,3.4409
1777,72883,3.4407
1778,107926,3.4395
1779,390043,3.4391
1780,296590,3.4386
1781,256416,3.4385
1782,81211,3.4384
1783,524631,3.4373
1784,70820,3.4364
1785,15754,3.4361
1786,279542,3.4355
1787,156072,3.4333
1788,123070,3.4332
1789,340076,3.4330
1790,295933,3.4328
1791,461895,3.4319
1792,22765,3.4314
1793,129294,3.4313
1794,50766,3.4301
1795,22402,3.4297
1796,479599,3.4294
1797,266496,3.4290
1798,275365,3.4287
1799,224474,3.4279
1800,28474,3.4269
1801,482301,3.4269
1802,312229,3.4253
1803,298569,3.4241
1804,443810,3.4236
1805,706622,3.4232
1806,453474,3.4230
1807,122738,3.4220
1808,255425,3.4196
1809,163324,3.4182
1810,234765,3.4180
1811,51442,3.4179
1812,432987,3.4170
1813,518415,3.4166
1814,669096,3.4163
1815,262463,3.4161
1816,408778,3.4153
1817,310555,3.4153
1818,676276,3.4141
1819,566039,3.4131
1820,320414,3.4120
1821,357291,3.4119
1822,36474,3.4106
1823,556029,3.4091
1824,719966,3.4091
1825,22128,3.4088
1826,574855,3.4077
1827,67192,3.4075
1828,325088,3.4072
1829,75645,3.4070
1830,367476,3.4070
1831,658619,3.4068
1832,709375,3.4063
1833,640055,3.4054
1834,476822,3.4053
1835,224740,3.4050
1836,717217,3.4048
1837,627365,3.4041
1838,315244,3.4035
1839,132923,3.4027
1840,323829,3.4019
1841,252078,3.4013
1842,381631,3.4010
1843,389517,3.4001
1844,79116,3.3997
1845,582313,3.3978
1846,647561,3.3972
1847,403924,3.3966
1848,332774,3.3950
1849,672355,3.3948
1850,124853,3.3947
1851,159774,3.3939
1852,35101,3.3928
1853,134019,3.3927
1854,694012,3.3925
1855,550679,3.3899
1856,49277,3.3886
1857,279351,3.3886
1858,433909,3.3877
1859,349488,3.3870
1860,777853,3.3870
1861,402678,3.3869
1862,61148,3.3865
1863,284978,3.3859
1864,19059,3.3854
1865,263831,3.3851
1866,39949,3.3850
1867,361648,3.3846
1868,93108,3.3845
1869,269349,3.3843
1870,427191,3.3833
1871,455783,3.3826
1872,52794,3.3821
1873,367208,3.3795
1874,423161,3.3784
1875,45562,3.3780
1876,105561,3.3778
1877,170714,3.3774
1878,668511,3.3769
1879,414126,3.3768
1880,59666,3.3758
1881,97503,3.3743
1882,653465,3.3742
1883,268835,3.3740
1884,675858,3.3736
1885,381190,3.3731
1886,539915,3.3729
1887,259699,3.3727
1888,329406,3.3712
1889,15752,3.3704
1890,469400,3.3699
1891,825613,3.3699
1892,213594,3.3682
1893,244952,3.3681
1894,729124,3.3678
1895,646373,3.3677
1896,349473,3.3658
1897,548809,3.3652
1898,691157,3.3652
1899,260077,3.3642
1900,220273,3.3641
1901,14300,3.3634
1902,379760,3.3631
1903,81725,3.3628
1904,449687,3.3623
1905,486729,3.3622
1906,520209,3.3603
1907,245104,3.3593
1908,145381,3.3592
1909,185147,3.3592
1910,473784,3.3589
1911,262698,3.3584
1912,658556,3.3583
1913,684799,3.3582
1914,511103,3.3573
1915,410866,3.3572
1916,440966,3.3563
1917,197442,3.3561
1918,548987,3.3556
1919,349518,3.3553
1920,11650,3.3547
1921,408435,3.3545
1922,323807,3.3527
1923,278495,3.3525
1924,771391,3.3518
1925,33530,3.3513
1926,323156,3.3510
1927,471068,3.3508
1928,20655,3.3506
1929,484801,3.3504
1930,31192,3.3499
1931,44829,3.3486
1932,106444,3.3480
1933,471903,3.3454
1934,330900,3.3448
1935,542001,3.3447
1936,646503,3.3447
1937,270611,3.3446
1938,70212,3.3438
1939,269725,3.3435
1940,699721,3.3435
1941,342742,3.3434
1942,192310,3.3434
1943,274725,3.3417
1944,223420,3.3412
1945,173651,3.3408
1946,41243,3.3408
1947,492621,3.3403
1948,343858,3.3402
1949,457242,3.3394
1950,524257,3.3392
1951,354271,3.3384
1952,522907,3.3368
1953,779090,3.3366
1954,83068,3.3348
1955,57493,3.3347
1956,306869,3.3334
1957,152205,3.3326
1958,439943,3.3318
1959,249838,3.3310
1960,371484,3.3308
1961,658596,3.3304
1962,85719,3.3295
1963,98733,3.3292
1964,355500,3.3251
1965,64465,3.3243
1966,174944,3.3227
1967,241788,3.3208
1968,211013,3.3206
1969,92898,3.3201
1970,751218,3.3199
1971,28959,3.3195
1972,207218,3.3187
1973,219055,3.3187
1974,271507,3.3187
1975,88473,3.3177
1976,8741,3.3175
1977,413209,3.3174
1978,710340,3.3172
1979,338191,3.3169
1980,471786,3.3168
1981,288436,3.3167
1982,486350,3.3159
1983,395344,3.3156
1984,117066,3.3154
1985,486339,3.3151
1986,380917,3.3151
1987,659626,3.3147
1988,274146,3.3136
1989,178497,3.3135
1990,244198,3.3134
1991,456750,3.3131
1992,53395,3.3128
1993,107774,3.3123
1994,404886,3.3116
1995,318624,3.3106
1996,281034,3.3091
1997,8362,3.3086
1998,17354,3.3083
1999,389174,3.3081
2000,447768,3.3079
2001,297202,3.3077
2002,138296,3.3074
2003,139938,3.3071
2004,219011,3.3060
2005,104376,3.3048
2006,297059,3.3039
2007,654123,3.3039
2008,287926,3.3038
2009,26492,3.3037
2010,536333,3.3036
2011,430080,3.3011
2012,478870,3.3010
2013,106182,3.3005
2014,414093,3.3004
2015,155880,3.3000
2016,57419,3.3000
2017,171325,3.2992
2018,238503,3.2989
2019,137334,3.2975
2020,96984,3.2974
2021,234318,3.2971
2022,397984,3.2970
2023,220703,3.2969
2024,321903,3.2966
2025,100064,3.2961
2026,633639,3.2955
2027,312381,3.2943
2028,248062,3.2938
2029,626633,3.2937
2030,139553,3.2929
2031,744093,3.2925
2032,177947,3.2906
2033,120634,3.2881
2034,426186,3.2872
2035,564793,3.2870
2036,588815,3.2862
2037,282561,3.2857
2038,240373,3.2852
2039,101028,3.2849
2040,434162,3.2848
2041,218350,3.2840
2042,420646,3.2838
2043,59166,3.2831
2044,42510,3.2830
2045,205566,3.2829
2046,100364,3.2827
2047,824014,3.2826
2048,28253,3.2825
2049,60393,3.2825
2050,205404,3.2820
2051,666348,3.2812
2052,233799,3.2812
2053,295974,3.2804
2054,15536,3.2802
2055,409588,3.2802
2056,787187,3.2800
2057,445723,3.2794
2058,291990,3.2793
2059,450920,3.2790
2060,170903,3.2790
2061,227920,3.2784
2062,67464,3.2783
2063,413050,3.2778
2064,36903,3.2777
2065,278176,3.2775
2066,324185,3.2769
2067,312776,3.2767
2068,123461,3.2763
2069,227166,3.2759
2070,63950,3.2759
2071,238193,3.2756
2072,222681,3.2752
2073,438350,3.2741
2074,472876,3.2738
2075,366636,3.2732
2076,306782,3.2731
2077,457745,3.2723
2078,262700,3.2715
2079,4996,3.2714
2080,420216,3.2712
2081,736380,3.2709
2082,186366,3.2708
2083,14805,3.2703
2084,815568,3.2693
2085,63966,3.2688
2086,37957,3.2681
2087,431480,3.2667
2088,196799,3.2659
2089,280874,3.2658
2090,324988,3.2652
2091,107501,3.2648
2092,516227,3.2644
2093,10375,3.2637
2094,273722,3.2633
2095,421256,3.2633
2096,232155,3.2610
2097,487371,3.2606
2098,366276,3.2606
2099,121114,3.2604
2100,679269,3.2602
2101,279261,3.2599
2102,286080,3.2599
2103,51952,3.2598
2104,343427,3.2594
2105,37361,3.2583
2106,356868,3.2578
2107,225532,3.2574
2108,397532,3.2564
2109,437439,3.2558
2110,49478,3.2534
2111,136297,3.2534
2112,235560,3.2525
2113,399340,3.2523
2114,557419,3.2521
2115,448800,3.2518
2116,273008,3.2513
2117,23608,3.2508
2118,659845,3.2503
2119,615099,3.2496
2120,25017,3.2496
2121,600339,3.2482
2122,266686,3.2482
2123,263981,3.2476
2124,314052,3.2469
2125,270893,3.2457
2126,212947,3.2452
2127,640213,3.2444
2128,565715,3.2442
2129,154173,3.2438
2130,611145,3.2435
2131,457832,3.2433
2132,61702,3.2419
2133,82944,3.2404
2134,64,3.2401
2135,361770,3.2393
2136,32831,3.2390
2137,326130,3.2388
2138,754695,3.2378
2139,24308,3.2377
2140,235073,3.2373
2141,454404,3.2365
2142,275734,3.2359
2143,513985,3.2358
2144,732041,3.2356
2145,324629,3.2354
2146,50823,3.2346
2147,800759,3.2343
2148,45542,3.2340
2149,345479,3.2336
2150,681272,3.2322
2151,42903,3.2311
2152,2123,3.2297
2153,665706,3.2292
2154,293653,3.2286
2155,475853,3.2285
2156,753013,3.2272
2157,26476,3.2269
2158,164089,3.2266
2159,332267,3.2242
2160,189677,3.2239
2161,369555,3.2237
2162,65291,3.2225
2163,751065,3.2220
2164,544813,3.2220
2165,643665,3.2214
2166,71890,3.2201
2167,408242,3.2199
2168,331509,3.2189
2169,667078,3.2182
2170,221408,3.2176
2171,408087,3.2169
2172,261470,3.2168
2173,367497,3.2163
2174,660824,3.2153
2175,368901,3.2145
2176,114025,3.2143
2177,195750,3.2139
2178,45274,3.2136
2179,433963,3.2135
2180,699110,3.2128
2181,300114,3.2127
2182,761734,3.2122
2183,346537,3.2116
2184,95975,3.2111
2185,44159,3.2105
2186,58906,3.2105
2187,465081,3.2096
2188,658185,3.2092
2189,306849,3.2066
2190,307764,3.2064
2191,286512,3.2063
2192,394523,3.2063
2193,344247,3.2059
2194,255826,3.2059
2195,478938,3.2057
2196,156471,3.2052
2197,38896,3.2035
2198,319241,3.2016
2199,259862,3.2010
2200,252532,3.2001
2201,408007,3.1999
2202,735740,3.1996
2203,415898,3.1982
2204,145274,3.1972
2205,680011,3.1970
2206,207077,3.1950
2207,695725,3.1942
2208,414449,3.1942
2209,344552,3.1931
2210,428954,3.1926
2211,468197,3.1910
2212,384491,3.1907
2213,22478,3.1894
2214,381644,3.1889
2215,429686,3.1888
2216,319867,3.1886
2217,110191,3.1859
2218,438683,3.1843
2219,66992,3.1836
2220,339814,3.1834
2221,663378,3.1828
2222,123939,3.1828
2223,446850,3.1825
2224,40150,3.1824
2225,486039,3.1822
2226,94509,3.1796
2227,44385,3.1796
2228,185221,3.1793
2229,44008,3.1792
2230,607101,3.1780
2231,227806,3.1772
2232,206968,3.1766
2233,742216,3.1759
2234,564817,3.1756
2235,309668,3.1755
2236,233951,3.1755
2237,159510,3.1753
2238,444001,3.1746
2239,307933,3.1745
2240,560001,3.1744
2241,128740,3.1742
2242,277980,3.1737
2243,395512,3.1737
2244,716013,3.1724
2245,104832,3.1719
2246,598543,3.1718
2247,18436,3.1715
2248,252848,3.1714
2249,416938,3.1714
2250,347995,3.1708
2251,291211,3.1706
2252,256119,3.1702
2253,387673,3.1702
2254,311619,3.1701
2255,101620,3.1699
2256,262155,3.1698
2257,72610,3.1692
2258,253226,3.1685
2259,124183,3.1683
2260,207573,3.1671
2261,399157,3.1662
2262,686687,3.1651
2263,227180,3.1640
2264,570439,3.1638
2265,295140,3.1626
2266,290683,3.1625
2267,57640,3.1624
2268,86893,3.1615
2269,211014,3.1613
2270,780096,3.1611
2271,457940,3.1608
2272,692014,3.1595
2273,59078,3.1587
2274,579847,3.1582
2275,431235,3.1578
2276,182137,3.1576
2277,273653,3.1575
2278,5076,3.1575
2279,755151,3.1574
2280,499393,3.1559
2281,377343,3.1549
2282,504809,3.1542
2283,94600,3.1525
2284,232646,3.1521
2285,13887,3.1515
2286,710588,3.1510
2287,526355,3.1506
2288,229250,3.1499
2289,112447,3.1497
2290,721598,3.1495
2291,134886,3.1491
2292,8634,3.1481
2293,757896,3.1480
2294,29632,3.1480
2295,94806,3.1476
2296,358251,3.1473
2297,391566,3.1468
2298,227224,3.1460
2299,326508,3.1454
2300,560077,3.1447
2301,706563,3.1439
2302,73423,3.1438
2303,797264,3.1430
2304,161453,3.1430
2305,201562,3.1426
2306,220897,3.1426
2307,342122,3.1425
2308,480954,3.1425
2309,8533,3.1419
2310,768463,3.1418
2311,691794,3.1417
2312,526083,3.1412
2313,127843,3.1411
2314,268503,3.1408
2315,435279,3.1391
2316,406411,3.1390
2317,660829,3.1381
2318,219822,3.1379
2319,464175,3.1379
2320,267756,3.1373
2321,662216,3.1363
2322,51700,3.1356
2323,681050,3.1352
2324,23024,3.1347
2325,282879,3.1340
2326,61749,3.1334
2327,462835,3.1327
2328,254276,3.1310
2329,225401,3.1306
2330,457968,3.1301
2331,141806,3.1286
2332,134887,3.1283
2333,410136,3.1277
2334,373748,3.1274
2335,369095,3.1273
2336,208499,3.1271
2337,143824,3.1271
2338,100066,3.1256
2339,17181,3.1252
2340,197283,3.1251
2341,273021,3.1246
2342,647241,3.1244
2343,205195,3.1236
2344,285382,3.1224
2345,282910,3.1222
2346,460677,3.1218
2347,122405,3.1212
2348,227505,3.1211
2349,187605,3.1208
2350,28616,3.1206
2351,743270,3.1203
2352,294727,3.1203
2353,295844,3.1202
2354,284871,3.1201
2355,258701,3.1199
2356,613333,3.1184
2357,564751,3.1177
2358,233674,3.1175
2359,827028,3.1169
2360,535359,3.1163
2361,47300,3.1156
2362,592221,3.1155
2363,330634,3.1152
2364,639051,3.1152
2365,641329,3.1146
2366,321411,3.1142
2367,479193,3.1137
2368,482483,3.1135
2369,285486,3.1116
2370,99029,3.1109
2371,4541,3.1107
2372,469817,3.1104
2373,70890,3.1095
2374,425403,3.1093
2375,20570,3.1068
2376,611287,3.1067
2377,162,3.1064
2378,336333,3.1059
2379,346042,3.1054
2380,153533,3.1051
2381,192060,3.1050
2382,349592,3.1050
2383,661012,3.1046
2384,430663,3.1031
2385,40671,3.1025
2386,140726,3.1012
2387,677104,3.1007
2388,447338,3.1001
2389,345441,3.0996
2390,156332,3.0986
2391,320943,3.0984
2392,169590,3.0984
2393,64111,3.0979
2394,325422,3.0978
2395,240744,3.0974
2396,444192,3.0970
2397,708292,3.0964
2398,326316,3.0961
2399,213239,3.0961
2400,485088,3.0954
2401,751408,3.0952
2402,219575,3.0942
2403,494985,3.0938
2404,112229,3.0931
2405,53387,3.0930
2406,340170,3.0929
2407,480513,3.0926
2408,18058,3.0920
2409,114545,3.0912
2410,765534,3.0902
2411,249674,3.0892
2412,137738,3.0891
2413,250909,3.0889
2414,121164,3.0886
2415,395687,3.0885
2416,441823,3.0880
2417,33205,3.0870
2418,80193,3.0868
2419,278505,3.0864
2420,203040,3.0860
2421,532791,3.0857
2422,531011,3.0850
2423,589817,3.0848
2424,293761,3.0835
2425,806043,3.0831
2426,249731,3.0829
2427,839163,3.0826
2428,190153,3.0824
2429,446468,3.0821
2430,134722,3.0816
2431,232671,3.0806
2432,76264,3.0793
2433,211156,3.0789
2434,642077,3.0781
2435,540975,3.0778
2436,279554,3.0777
2437,567873,3.0777
2438,204327,3.0776
2439,288354,3.0775
2440,186539,3.0772
2441,14542,3.0770
2442,575691,3.0768
2443,780017,3.0767
2444,30695,3.0754
2445,206681,3.0752
2446,773151,3.0737
2447,156444,3.0733
2448,258624,3.0731
2449,155961,3.0731
2450,603215,3.0731
2451,118220,3.0713
2452,153156,3.0710
2453,34453,3.0706
2454,453582,3.0703
2455,525599,3.0701
2456,120442,3.0697
2457,830210,3.0695
2458,164095,3.0681
2459,97197,3.0680
2460,570049,3.0679
